Time (seconds),Speed,Grade,Road Type
0,1.002777777777778,-0.010173890893439,No Charging
1,1.002777777777778,-0.010173890893439,No Charging
2,1.002777777777778,-0.010173890893439,No Charging
3,1.002777777777778,-0.010173890893439,No Charging
4,1.002777777777778,-0.010173890893439,No Charging
5,1.002777777777778,-0.010173890893439,No Charging
6,1.002777777777778,-0.010173890893439,No Charging
7,1.002777777777778,-0.010173890893439,No Charging
8,1.002777777777778,-0.010173890893439,No Charging
9,1.002777777777778,-0.010173890893439,No Charging
10,1.002777777777778,-0.010173890893439,No Charging
11,1.002777777777778,-0.010173890893439,No Charging
12,1.002777777777778,-0.010173890893439,No Charging
13,1.002777777777778,-0.010173890893439,No Charging
14,1.002777777777778,-0.010173890893439,No Charging
15,1.002777777777778,-0.010173890893439,No Charging
16,1.002777777777778,-0.010173890893439,No Charging
17,1.2556730894102055,-0.001039109019979711,No Charging
18,1.341666666666666,0.002067048091774,No Charging
19,1.341666666666666,0.002067048091774,No Charging
20,1.341666666666666,0.002067048091774,No Charging
21,1.341666666666666,0.002067048091774,No Charging
22,1.341666666666666,0.002067048091774,No Charging
23,1.341666666666666,0.002067048091774,No Charging
24,1.341666666666666,0.002067048091774,No Charging
25,1.341666666666666,0.002067048091774,No Charging
26,1.341666666666666,0.002067048091774,No Charging
27,1.341666666666666,0.002067048091774,No Charging
28,1.341666666666666,0.002067048091774,No Charging
29,1.341666666666666,0.002067048091774,No Charging
30,1.341666666666666,0.002067048091774,No Charging
31,1.341666666666666,0.002067048091774,No Charging
32,1.341666666666666,0.002067048091774,No Charging
33,1.341666666666666,0.002067048091774,No Charging
34,1.341666666666666,0.002067048091774,No Charging
35,1.341666666666666,0.002067048091774,No Charging
36,1.341666666666666,0.002067048091774,No Charging
37,1.341666666666666,0.002067048091774,No Charging
38,1.341666666666666,0.002067048091774,No Charging
39,1.341666666666666,0.002067048091774,No Charging
40,1.341666666666666,0.002067048091774,No Charging
41,1.341666666666666,0.002067048091774,No Charging
42,1.341666666666666,0.002067048091774,No Charging
43,1.341666666666666,0.002067048091774,No Charging
44,1.341666666666666,0.002067048091774,No Charging
45,1.341666666666666,0.002067048091774,No Charging
46,1.341666666666666,0.002067048091774,No Charging
47,1.341666666666666,0.002067048091774,No Charging
48,1.341666666666666,0.002067048091774,No Charging
49,1.341666666666666,0.002067048091774,No Charging
50,1.341666666666666,0.002067048091774,No Charging
51,1.341666666666666,0.002067048091774,No Charging
52,1.341666666666666,0.002067048091774,No Charging
53,1.341666666666666,0.002067048091774,No Charging
54,1.341666666666666,0.002067048091774,No Charging
55,1.341666666666666,0.002067048091774,No Charging
56,1.341666666666666,0.002067048091774,No Charging
57,1.341666666666666,0.002067048091774,No Charging
58,1.341666666666666,0.002067048091774,No Charging
59,1.341666666666666,0.002067048091774,No Charging
60,1.341666666666666,0.002067048091774,No Charging
61,1.341666666666666,0.002067048091774,No Charging
62,1.341666666666666,0.002067048091774,No Charging
63,1.341666666666666,0.002067048091774,No Charging
64,1.341666666666666,0.002067048091774,No Charging
65,1.341666666666666,0.002067048091774,No Charging
66,1.341666666666666,0.002067048091774,No Charging
67,1.341666666666666,0.002067048091774,No Charging
68,1.341666666666666,0.002067048091774,No Charging
69,1.341666666666666,0.002067048091774,No Charging
70,1.341666666666666,0.002067048091774,No Charging
71,1.341666666666666,0.002067048091774,No Charging
72,1.341666666666666,0.002067048091774,No Charging
73,1.341666666666666,0.002067048091774,No Charging
74,1.341666666666666,0.002067048091774,No Charging
75,1.341666666666666,0.002067048091774,No Charging
76,1.341666666666666,0.002067048091774,No Charging
77,1.341666666666666,0.002067048091774,No Charging
78,1.341666666666666,0.002067048091774,No Charging
79,1.341666666666666,0.002067048091774,No Charging
80,1.341666666666666,0.002067048091774,No Charging
81,1.341666666666666,0.002067048091774,No Charging
82,1.341666666666666,0.002067048091774,No Charging
83,1.341666666666666,0.002067048091774,No Charging
84,1.341666666666666,0.002067048091774,No Charging
85,1.341666666666666,0.002067048091774,No Charging
86,1.341666666666666,0.002067048091774,No Charging
87,1.341666666666666,0.002067048091774,No Charging
88,1.341666666666666,0.002067048091774,No Charging
89,1.341666666666666,0.002067048091774,No Charging
90,1.341666666666666,0.002067048091774,No Charging
91,1.341666666666666,0.002067048091774,No Charging
92,1.341666666666666,0.002067048091774,No Charging
93,0.30975933253349514,-0.003941731103925515,No Charging
94,0.144444444444445,-0.004904356940017,No Charging
95,0.144444444444445,-0.004904356940017,No Charging
96,0.144444444444445,-0.004904356940017,No Charging
97,0.144444444444445,-0.004904356940017,No Charging
98,0.144444444444445,-0.004904356940017,No Charging
99,0.144444444444445,-0.004904356940017,No Charging
100,0.144444444444445,-0.004904356940017,No Charging
101,0.144444444444445,-0.004904356940017,No Charging
102,0.144444444444445,-0.004904356940017,No Charging
103,0.144444444444445,-0.004904356940017,No Charging
104,0.144444444444445,-0.004904356940017,No Charging
105,0.144444444444445,-0.004904356940017,No Charging
106,0.144444444444445,-0.004904356940017,No Charging
107,0.144444444444445,-0.004904356940017,No Charging
108,0.144444444444445,-0.004904356940017,No Charging
109,0.144444444444445,-0.004904356940017,No Charging
110,0.144444444444445,-0.004904356940017,No Charging
111,0.144444444444445,-0.004904356940017,No Charging
112,0.144444444444445,-0.004904356940017,No Charging
113,0.144444444444445,-0.004904356940017,No Charging
114,0.144444444444445,-0.004904356940017,No Charging
115,0.144444444444445,-0.004904356940017,No Charging
116,0.144444444444445,-0.004904356940017,No Charging
117,0.144444444444445,-0.004904356940017,No Charging
118,0.144444444444445,-0.004904356940017,No Charging
119,0.144444444444445,-0.004904356940017,No Charging
120,0.144444444444445,-0.004904356940017,No Charging
121,0.144444444444445,-0.004904356940017,No Charging
122,0.144444444444445,-0.004904356940017,No Charging
123,0.144444444444445,-0.004904356940017,No Charging
124,0.144444444444445,-0.004904356940017,No Charging
125,0.144444444444445,-0.004904356940017,No Charging
126,0.144444444444445,-0.004904356940017,No Charging
127,0.144444444444445,-0.004904356940017,No Charging
128,0.144444444444445,-0.004904356940017,No Charging
129,0.144444444444445,-0.004904356940017,No Charging
130,0.144444444444445,-0.004904356940017,No Charging
131,0.144444444444445,-0.004904356940017,No Charging
132,0.144444444444445,-0.004904356940017,No Charging
133,0.144444444444445,-0.004904356940017,No Charging
134,0.144444444444445,-0.004904356940017,No Charging
135,0.144444444444445,-0.004904356940017,No Charging
136,0.144444444444445,-0.004904356940017,No Charging
137,0.144444444444445,-0.004904356940017,No Charging
138,0.144444444444445,-0.004904356940017,No Charging
139,0.144444444444445,-0.004904356940017,No Charging
140,0.144444444444445,-0.004904356940017,No Charging
141,0.144444444444445,-0.004904356940017,No Charging
142,0.144444444444445,-0.004904356940017,No Charging
143,0.144444444444445,-0.004904356940017,No Charging
144,0.144444444444445,-0.004904356940017,No Charging
145,0.144444444444445,-0.004904356940017,No Charging
146,0.144444444444445,-0.004904356940017,No Charging
147,0.144444444444445,-0.004904356940017,No Charging
148,0.144444444444445,-0.004904356940017,No Charging
149,0.144444444444445,-0.004904356940017,No Charging
150,0.144444444444445,-0.004904356940017,No Charging
151,0.144444444444445,-0.004904356940017,No Charging
152,0.144444444444445,-0.004904356940017,No Charging
153,0.144444444444445,-0.004904356940017,No Charging
154,0.144444444444445,-0.004904356940017,No Charging
155,0.144444444444445,-0.004904356940017,No Charging
156,0.144444444444445,-0.004904356940017,No Charging
157,0.144444444444445,-0.004904356940017,No Charging
158,0.144444444444445,-0.004904356940017,No Charging
159,0.144444444444445,-0.004904356940017,No Charging
160,0.144444444444445,-0.004904356940017,No Charging
161,0.144444444444445,-0.004904356940017,No Charging
162,0.144444444444445,-0.004904356940017,No Charging
163,0.144444444444445,-0.004904356940017,No Charging
164,0.144444444444445,-0.004904356940017,No Charging
165,0.144444444444445,-0.004904356940017,No Charging
166,0.144444444444445,-0.004904356940017,No Charging
167,0.144444444444445,-0.004904356940017,No Charging
168,0.144444444444445,-0.004904356940017,No Charging
169,0.144444444444445,-0.004904356940017,No Charging
170,0.144444444444445,-0.004904356940017,No Charging
171,0.144444444444445,-0.004904356940017,No Charging
172,0.144444444444445,-0.004904356940017,No Charging
173,0.144444444444445,-0.004904356940017,No Charging
174,0.144444444444445,-0.004904356940017,No Charging
175,0.144444444444445,-0.004904356940017,No Charging
176,0.144444444444445,-0.004904356940017,No Charging
177,0.144444444444445,-0.004904356940017,No Charging
178,0.144444444444445,-0.004904356940017,No Charging
179,0.144444444444445,-0.004904356940017,No Charging
180,0.144444444444445,-0.004904356940017,No Charging
181,0.144444444444445,-0.004904356940017,No Charging
182,0.144444444444445,-0.004904356940017,No Charging
183,0.144444444444445,-0.004904356940017,No Charging
184,0.144444444444445,-0.004904356940017,No Charging
185,0.144444444444445,-0.004904356940017,No Charging
186,0.144444444444445,-0.004904356940017,No Charging
187,0.144444444444445,-0.004904356940017,No Charging
188,0.144444444444445,-0.004904356940017,No Charging
189,0.144444444444445,-0.004904356940017,No Charging
190,0.144444444444445,-0.004904356940017,No Charging
191,0.144444444444445,-0.004904356940017,No Charging
192,0.144444444444445,-0.004904356940017,No Charging
193,0.144444444444445,-0.004904356940017,No Charging
194,0.144444444444445,-0.004904356940017,No Charging
195,0.144444444444445,-0.004904356940017,No Charging
196,0.144444444444445,-0.004904356940017,No Charging
197,0.144444444444445,-0.004904356940017,No Charging
198,0.144444444444445,-0.004904356940017,No Charging
199,0.144444444444445,-0.004904356940017,No Charging
200,0.144444444444445,-0.004904356940017,No Charging
201,0.144444444444445,-0.004904356940017,No Charging
202,0.144444444444445,-0.004904356940017,No Charging
203,0.144444444444445,-0.004904356940017,No Charging
204,0.144444444444445,-0.004904356940017,No Charging
205,0.144444444444445,-0.004904356940017,No Charging
206,0.144444444444445,-0.004904356940017,No Charging
207,0.144444444444445,-0.004904356940017,No Charging
208,0.144444444444445,-0.004904356940017,No Charging
209,0.144444444444445,-0.004904356940017,No Charging
210,0.144444444444445,-0.004904356940017,No Charging
211,0.144444444444445,-0.004904356940017,No Charging
212,0.144444444444445,-0.004904356940017,No Charging
213,0.144444444444445,-0.004904356940017,No Charging
214,0.144444444444445,-0.004904356940017,No Charging
215,0.144444444444445,-0.004904356940017,No Charging
216,0.144444444444445,-0.004904356940017,No Charging
217,0.144444444444445,-0.004904356940017,No Charging
218,0.144444444444445,-0.004904356940017,No Charging
219,0.144444444444445,-0.004904356940017,No Charging
220,0.144444444444445,-0.004904356940017,No Charging
221,0.144444444444445,-0.004904356940017,No Charging
222,0.144444444444445,-0.004904356940017,No Charging
223,0.144444444444445,-0.004904356940017,No Charging
224,0.144444444444445,-0.004904356940017,No Charging
225,0.144444444444445,-0.004904356940017,No Charging
226,0.144444444444445,-0.004904356940017,No Charging
227,0.144444444444445,-0.004904356940017,No Charging
228,0.144444444444445,-0.004904356940017,No Charging
229,0.144444444444445,-0.004904356940017,No Charging
230,0.144444444444445,-0.004904356940017,No Charging
231,0.144444444444445,-0.004904356940017,No Charging
232,0.144444444444445,-0.004904356940017,No Charging
233,0.144444444444445,-0.004904356940017,No Charging
234,0.144444444444445,-0.004904356940017,No Charging
235,0.144444444444445,-0.004904356940017,No Charging
236,0.144444444444445,-0.004904356940017,No Charging
237,0.144444444444445,-0.004904356940017,No Charging
